episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
44,197.0,8.503446452239077,5.815953098901697,79.16052471750744,-15.0,0.6,1,0.1,False,True,36.08040772022967,87,23.11822180235112,300.546,in_progress,0.0
44,198.0,8.508668541858505,5.845666778988713,79.245613656325,-15.0,0.6,1,0.1,False,True,36.17865750651249,87,23.11822180235112,300.653,in_progress,0.0
44,199.0,8.525204735042168,5.909979693545491,78.284093084025,0.0,0.6,2,0.1,False,True,36.19708132781289,87,23.11822180235112,300.689,in_progress,0.0
44,200.0,8.531861867365167,5.932282417647707,77.82988343599065,30.0,0.6,4,0.08000000000000002,False,True,36.19708132781289,87,23.11822180235112,300.73,in_progress,0.0
44,201.0,8.541946019154361,5.974917550281478,77.63805574705798,30.0,0.6,4,0.08000000000000002,False,True,36.19708132781289,87,23.11822180235112,300.806,in_progress,0.0
44,202.0,8.547175987628844,6.016853699627541,78.57054866315102,-15.0,0.6,1,0.1,False,True,36.28166918505182,87,23.11822180235112,300.883,in_progress,0.0
44,203.0,8.553165075856182,6.075747201753037,79.91062974577613,30.0,0.6,4,0.0008,False,False,36.45200991443312,87,23.11822180235112,300.945,in_progress,0.0
44,204.0,8.555516820359953,6.099371195907989,80.3617312611541,30.0,0.6,4,0.0008,False,False,36.52048685249482,87,23.11822180235112,300.984,in_progress,0.0
44,205.0,8.556907490727415,6.12929621766926,81.20579727216432,15.0,0.6,3,0.001,False,False,36.61186911757602,88,23.11822180235112,301.074,in_progress,0.0
44,206.0,8.558775560223562,6.191951060515885,82.99357377351235,0.0,0.6,2,0.001,False,False,36.80624808882754,88,23.11822180235112,301.138,in_progress,0.0
44,207.0,8.559384000056676,6.230741080430338,84.00192586367018,-30.0,0.6,0,0.0008,False,False,36.849802016898366,88,23.11822180235112,301.206,in_progress,0.0
44,208.0,8.562415923267304,6.272676170907186,84.29882602559195,-30.0,0.6,0,0.0008,False,False,36.849802016898366,88,23.11822180235112,301.295,in_progress,0.0
44,209.0,8.568040788118768,6.331046297128427,84.34387231769536,-15.0,0.6,1,0.001,True,False,36.849802016898366,88,23.11822180235112,301.351,off_track,0.0
45,1.0,4.733308125555191,0.1782752432187919,-2.762933430266583,-15.0,0.6,1,0.0,False,False,0.6050207544662622,40,23.11822180235112,301.503,prepare,0.0
45,2.0,4.7337895085555,0.17826098923795386,-2.811870062319298,15.0,0.6,3,1.0,False,True,0.6070978991698728,40,23.11822180235112,301.566,in_progress,0.0
45,3.0,4.737331850273634,0.17809369198881994,-2.690419132987885,30.0,0.6,4,0.8,False,True,0.6223703782701151,40,23.11822180235112,301.622,in_progress,0.0
45,4.0,4.746547364708039,0.17664176782765387,-3.0250073513856126,-30.0,0.6,0,0.8,False,True,0.6618976530017584,40,23.11822180235112,301.69,in_progress,0.0
45,5.0,4.766948365790305,0.17649531878079552,-2.819227970009612,-30.0,0.6,0,0.8,False,True,0.7500190788401195,40,23.11822180235112,301.72,in_progress,0.0
45,6.0,4.792009529944495,0.1754420464731566,-2.735891541587517,-30.0,0.6,0,0.8,False,True,0.8580941927954389,41,23.11822180235112,301.818,in_progress,0.0
45,7.0,4.843060197332714,0.1712268922990411,-3.2279862085108326,0.0,0.6,2,1.0,False,True,1.07783142691098,41,23.11822180235112,301.867,in_progress,0.0
45,8.0,4.890494859497025,0.16525917055846262,-3.980785422084752,30.0,0.6,4,0.8,False,True,1.2725222868226749,41,23.11822180235112,301.942,in_progress,0.0
45,9.0,4.918417848380576,0.16362254576208932,-3.895962659016069,30.0,0.6,4,0.8,False,True,1.3913198424302442,41,23.11822180235112,302.011,in_progress,0.0
45,10.0,4.96183856354121,0.1637123978642214,-3.1301785323192086,0.0,0.6,2,1.0,False,True,1.5775537733659917,42,23.11822180235112,302.049,in_progress,0.0
45,11.0,5.0007116866276915,0.16589008460512875,-2.1322559005622574,0.0,0.6,2,1.0,False,True,1.7454781635734384,42,23.11822180235112,302.125,in_progress,0.0
45,12.0,5.040126263349441,0.16816293677181277,-1.2442662572466696,0.0,0.6,2,1.0,False,True,1.8994056726567732,42,23.11822180235112,302.168,in_progress,0.0
45,13.0,5.074725585828456,0.1700229880942114,-0.5551167674239954,30.0,0.6,4,0.8,False,True,2.0472598533305684,42,23.11822180235112,302.24,in_progress,0.0
45,14.0,5.13176602425747,0.1758307294096945,0.9067442558901224,30.0,0.6,4,0.8,False,True,2.29357972931985,43,23.11822180235112,302.306,in_progress,0.0
45,15.0,5.160907764873243,0.18219458700344918,2.335932986994566,-30.0,0.6,0,0.8,False,True,2.422604995635119,43,23.11822180235112,302.386,in_progress,0.0
45,16.0,5.219052663554943,0.19383171224699422,4.547110081318076,0.0,0.6,2,1.0,False,True,2.6493894651356262,43,23.11822180235112,302.476,in_progress,0.0
45,17.0,5.290575042397167,0.20793151614277036,6.389239983094316,-30.0,0.6,0,0.8,False,True,2.961866059509571,44,23.11822180235112,302.54,in_progress,0.0
45,18.0,5.339846781351023,0.21388070265265705,6.56842867740155,-30.0,0.6,0,0.8,False,True,3.1332347331406996,44,23.11822180235112,302.619,in_progress,0.0
45,19.0,5.36659333848306,0.21598429172896502,6.380644234148479,15.0,0.6,3,1.0,False,True,3.2420366467698134,44,23.11822180235112,302.655,in_progress,0.0
45,20.0,5.4024146082430144,0.2188219254482253,6.112893350695481,-30.0,0.6,0,0.4,False,True,3.387790407404323,44,23.11822180235112,302.747,in_progress,0.0
45,21.0,5.464768943966504,0.2213754901181774,5.254305784375805,-15.0,0.6,1,0.5,False,True,3.637166777989381,45,23.11822180235112,302.816,in_progress,0.0
45,22.0,5.503146797446216,0.22161933400991546,4.489318514123765,15.0,0.6,3,0.5,False,True,3.7473552228549423,45,23.11822180235112,302.868,in_progress,0.0
45,23.0,5.546131949089723,0.22193071696828764,3.76339927387334,-30.0,0.6,0,0.4,False,True,3.901223271149168,45,23.11822180235112,302.926,in_progress,0.0
45,24.0,5.582181637820396,0.2210559552881071,3.025530730914721,-30.0,0.6,0,0.4,False,True,4.035336117546046,45,23.11822180235112,303.003,in_progress,0.0
45,25.0,5.617285270458404,0.21904510409574432,2.1117979808208545,-15.0,0.6,1,0.5,False,True,4.163474635382652,46,23.11822180235112,303.067,in_progress,0.0
45,26.0,5.66018500479445,0.214231921873798,0.6474605810858061,0.0,0.6,2,0.5,False,True,4.315081876723653,46,23.11822180235112,303.106,in_progress,0.0
45,27.0,5.683489601114103,0.21241733308621524,0.12667200225947925,0.0,0.6,2,0.5,False,True,4.399134646686314,46,23.11822180235112,303.185,in_progress,0.0
45,28.0,5.754803229269426,0.2076877486727565,-0.9992165391990464,0.0,0.6,2,0.1,False,True,4.597836679715056,46,23.11822180235112,303.256,in_progress,0.0
45,29.0,5.793700410260021,0.20405265717790677,-1.6834253585227372,-15.0,0.6,1,0.1,False,True,4.731977105860841,47,23.11822180235112,303.317,in_progress,0.0
45,30.0,5.836121734619601,0.19839056412698022,-2.730932831918049,30.0,0.6,4,0.08000000000000002,False,True,4.874366481818293,47,23.11822180235112,303.38,in_progress,0.0
45,31.0,5.878387809744923,0.19311394543457389,-3.5317964863375595,0.0,0.6,2,0.1,False,True,5.017073636611563,47,23.11822180235112,303.444,in_progress,0.0
45,32.0,5.916596979237617,0.19014082454007522,-3.6739006140445296,15.0,0.6,3,0.1,False,True,5.073094364252234,47,23.11822180235112,303.518,in_progress,0.0
45,33.0,5.970818530304238,0.18978013820447365,-2.9611662222089428,30.0,0.6,4,0.08000000000000002,False,True,5.264895577752327,47,23.11822180235112,303.58,in_progress,0.0
45,34.0,5.995416522805003,0.1912363690139308,-2.287706648641607,-30.0,0.6,0,0.08000000000000002,False,True,5.355902246787847,47,23.11822180235112,303.617,in_progress,0.0
45,35.0,6.034390455669757,0.19246986665911342,-1.5845393159647112,15.0,0.6,3,0.1,False,True,5.497448364891949,48,23.11822180235112,303.686,in_progress,0.0
45,36.0,6.066705162592403,0.19307165877236374,-1.2244544717674053,30.0,0.6,4,0.08000000000000002,False,True,5.613771324432126,48,23.11822180235112,303.749,in_progress,0.0
45,37.0,6.1284860303554565,0.20111052406380303,0.9733013618881832,-30.0,0.6,0,0.08000000000000002,False,True,5.756759612038554,48,23.11822180235112,303.846,in_progress,0.0
45,38.0,6.1738848596802285,0.2095234509566777,2.761622695380123,15.0,0.6,3,0.1,False,False,5.935004687500473,48,23.11822180235112,303.865,in_progress,0.0
45,39.0,6.2118072644297255,0.21620507781378567,3.9067604304615875,0.0,0.6,2,0.001,False,False,6.082989013932261,49,23.11822180235112,303.947,in_progress,0.0
45,40.0,6.2630891796315185,0.22577124776048973,5.484975236435075,30.0,0.6,4,0.0008,False,False,6.284497576494546,49,23.11822180235112,304.038,in_progress,0.0
45,41.0,6.31490729871076,0.2385862121819707,7.324309670602263,0.0,0.6,2,0.001,False,False,6.394740206546878,49,23.11822180235112,304.092,in_progress,0.0
45,42.0,6.349808779510763,0.24966595734469782,8.89854477890975,15.0,0.6,3,0.001,False,False,6.541594779197779,49,23.11822180235112,304.168,in_progress,0.0
45,43.0,6.392444587448443,0.2659920546840341,11.201154725954176,30.0,0.6,4,0.0008,False,False,6.7286914957989445,50,23.11822180235112,304.205,in_progress,0.0
45,44.0,6.425082645388918,0.2825424730771231,13.55932373216976,-30.0,0.6,0,0.0008,False,False,6.883094006083384,50,23.11822180235112,304.293,in_progress,0.0
45,45.0,6.475536717924931,0.30922191275581234,16.792923492123517,30.0,0.6,4,0.0008,False,False,7.028506170149296,50,23.11822180235112,304.342,in_progress,0.0
45,46.0,6.501708971603289,0.32239002719344656,18.022633686379834,30.0,0.6,4,0.0008,False,False,7.150962085335993,50,23.11822180235112,304.412,in_progress,0.0
45,47.0,6.544121407968492,0.348120554287434,20.672218319588907,30.0,0.6,4,0.0008,False,False,7.362023621775382,51,23.11822180235112,304.485,in_progress,0.0
45,48.0,6.600478712747397,0.393171925201449,25.68052423659252,15.0,0.6,3,0.001,False,False,7.6689204294031255,51,23.11822180235112,304.554,in_progress,0.0
45,49.0,6.619221052260153,0.4114671909611948,27.666558192259686,0.0,0.6,2,0.001,False,False,7.702172442329713,51,23.11822180235112,304.63,in_progress,0.0
45,50.0,6.66501510013157,0.4540763951255874,31.372296395994887,-30.0,0.6,0,0.0008,False,False,7.97273573780336,51,23.11822180235112,304.712,in_progress,0.0
45,51.0,6.709719529035743,0.4922081717371696,33.47576894410844,0.0,0.6,2,0.001,True,False,8.226575777726126,52,23.11822180235112,304.781,off_track,0.0
46,1.0,5.80010235200776,0.573706286930354,32.119515415292334,30.0,0.6,4,0.0,False,True,0.6049986925865669,48,23.11822180235112,304.916,prepare,0.0
46,2.0,5.800205186231799,0.5738856997058324,32.153919930296,15.0,0.6,3,1.0,False,True,0.6058065856358652,48,23.11822180235112,304.959,in_progress,0.0
46,3.0,5.805366278026,0.5778652053725235,32.25420827495221,15.0,0.6,3,1.0,False,True,0.6339616329301578,48,23.11822180235112,305.045,in_progress,0.0
46,4.0,5.82324259438236,0.5938262984537883,33.21294846886096,30.0,0.6,4,0.8,False,True,0.736335167482649,48,23.11822180235112,305.104,in_progress,0.0
46,5.0,5.833190209114351,0.603741692108115,33.902368262615425,15.0,0.6,3,1.0,False,True,0.7965564447245721,48,23.11822180235112,305.135,in_progress,0.0
46,6.0,5.844358397916066,0.6147472971105594,34.62579593589472,0.0,0.6,2,1.0,False,True,0.8638354357774436,48,23.11822180235112,305.226,in_progress,0.0
46,7.0,5.894971998905,0.6622804604095303,36.92721826961489,-30.0,0.6,0,0.8,False,True,1.162595012593104,49,23.11822180235112,305.281,in_progress,0.0
46,8.0,5.921117561815975,0.6846392313371803,37.45245582294295,0.0,0.6,2,1.0,False,True,1.311169098571341,49,23.11822180235112,305.36,in_progress,0.0
46,9.0,5.959720095757097,0.7187812238999882,38.282988800740895,30.0,0.6,4,0.8,False,True,1.535762957264536,49,23.11822180235112,305.418,in_progress,0.0
46,10.0,5.978833179771517,0.7363493411311628,38.742820942320634,-30.0,0.6,0,0.8,False,True,1.6479067677578896,49,23.11822180235112,305.473,in_progress,0.0
46,11.0,6.004769145801791,0.761287161602397,39.512235171939814,0.0,0.6,2,1.0,False,True,1.8031125878007592,50,23.11822180235112,305.51,in_progress,0.0
46,12.0,6.02295596292307,0.7777614761880494,39.77097803230637,30.0,0.6,4,0.8,False,True,1.9091529984055389,50,23.11822180235112,305.551,in_progress,0.0
46,13.0,6.050726233693669,0.8069088724357665,40.86720224177002,-30.0,0.6,0,0.8,False,True,2.0854011112020787,50,23.11822180235112,305.629,in_progress,0.0
46,14.0,6.078323639936727,0.8374301515158811,42.11405618975162,30.0,0.6,4,0.8,False,True,2.2623346879111494,50,23.11822180235112,305.695,in_progress,0.0
46,15.0,6.1177675160252445,0.884945201323113,44.128674769908734,-30.0,0.6,0,0.8,False,True,2.526404382094516,51,23.11822180235112,305.756,in_progress,0.0
46,16.0,6.131512079889365,0.9035845824095549,45.06792913266285,30.0,0.6,4,0.8,False,True,2.6244061122952687,51,23.11822180235112,305.827,in_progress,0.0
46,17.0,6.16665125251781,0.9544972029276078,47.64067027109892,0.0,0.6,2,1.0,False,True,2.8913438018029702,51,23.11822180235112,305.881,in_progress,0.0
46,18.0,6.18030508629499,0.9749030082794068,48.53009738988505,0.0,0.6,2,1.0,False,True,2.9948848503558665,51,23.11822180235112,305.92,in_progress,0.0
46,19.0,6.202937209644963,1.0107909705016942,50.136231858238865,0.0,0.6,2,1.0,False,True,3.172640199322274,52,23.11822180235112,305.998,in_progress,0.0
46,20.0,6.228001985098762,1.052376558803834,51.94320574123871,15.0,0.6,3,1.0,False,True,3.38429479294276,52,23.11822180235112,306.098,in_progress,0.0
46,21.0,6.25407255147759,1.10539324372682,54.72392592385361,15.0,0.6,3,1.0,False,True,3.625991932799061,52,23.11822180235112,306.121,in_progress,0.0
46,22.0,6.268086595531041,1.1382987125553743,56.55295358950543,0.0,0.6,2,0.5,False,True,3.7693599556758937,53,23.11822180235112,306.202,in_progress,0.0
46,23.0,6.284463909455031,1.1773662706209398,58.42330239739388,-30.0,0.6,0,0.4,False,True,3.9387754477678003,53,23.11822180235112,306.253,in_progress,0.0
46,24.0,6.302849862475336,1.2125343436922158,59.08370311362834,-15.0,0.6,1,0.5,False,True,4.117618609361501,53,23.11822180235112,306.339,in_progress,0.0
46,25.0,6.3328986448179,1.2673694639368456,59.627722930870654,30.0,0.6,4,0.4,False,True,4.378866103959611,54,23.11822180235112,306.41,in_progress,0.0
46,26.0,6.346450277880208,1.2940545489504063,60.04315286427973,30.0,0.6,4,0.4,False,True,4.50279665612579,54,23.11822180235112,306.456,in_progress,0.0
46,27.0,6.361323096129457,1.330476870033734,61.30339108099753,-30.0,0.6,0,0.4,False,True,4.679911569999895,54,23.11822180235112,306.526,in_progress,0.0
46,28.0,6.376305506499466,1.3664429626132288,62.26227671431939,-30.0,0.6,0,0.4,False,True,4.838541239686927,54,23.11822180235112,306.6,in_progress,0.0
46,29.0,6.403849865441298,1.4187721783808396,62.319872339918646,-30.0,0.6,0,0.4,False,True,5.086085011352326,55,23.11822180235112,306.664,in_progress,0.0
46,30.0,6.424812094844238,1.453937249154146,61.80790821067184,-30.0,0.6,0,0.4,False,True,5.259580876290065,55,23.11822180235112,306.729,in_progress,0.0
46,31.0,6.451101252619134,1.4914992423108693,60.61048905904414,0.0,0.6,2,0.5,False,True,5.478638219720672,55,23.11822180235112,306.786,in_progress,0.0
46,32.0,6.4613259304516015,1.5054499201445513,60.13058830775165,0.0,0.6,2,0.5,False,True,5.553194555037566,55,23.11822180235112,306.828,in_progress,0.0
46,33.0,6.47974293373132,1.5318821384194812,59.465348609780975,-30.0,0.6,0,0.4,False,True,5.691742598488114,56,23.11822180235112,306.903,in_progress,0.0
46,34.0,6.50545405304117,1.5655059326623175,58.268477046013466,-30.0,0.6,0,0.4,False,True,5.874469000558191,56,23.11822180235112,306.978,in_progress,0.0
46,35.0,6.550914898115251,1.612293765310313,55.15379144495073,0.0,0.6,2,0.5,False,True,6.178080994634872,56,23.11822180235112,307.062,in_progress,0.0
46,36.0,6.59328611919233,1.6499670236402482,52.10804540533268,0.0,0.6,2,0.5,False,True,6.420561657225965,57,23.11822180235112,307.135,in_progress,0.0
46,37.0,6.622006143568752,1.6751779426947364,50.41936556989018,0.0,0.6,2,0.5,False,True,6.603406079791185,57,23.11822180235112,307.179,in_progress,0.0
46,38.0,6.6398426660122105,1.6916115515375012,49.620591411714905,-15.0,0.6,1,0.5,False,True,6.707069718724473,57,23.11822180235112,307.216,in_progress,0.0
46,39.0,6.657982749105429,1.7076668023366257,48.76879126849031,0.0,0.6,2,0.5,False,True,6.81027027372072,57,23.11822180235112,307.252,in_progress,0.0
46,40.0,6.676361454981497,1.7217057403494116,47.67402197752189,30.0,0.6,4,0.4,False,True,6.907288701943203,57,23.11822180235112,307.29,in_progress,0.0
46,41.0,6.703837117999669,1.7433766816591993,46.286744200697854,0.0,0.6,2,0.5,False,True,7.0546407988191175,58,23.11822180235112,307.373,in_progress,0.0
46,42.0,6.734220023663169,1.7716030537117888,45.719702437731236,0.0,0.6,2,0.5,False,True,7.232011793901738,58,23.11822180235112,307.414,in_progress,0.0
46,43.0,6.7540172148983775,1.7889430107248274,45.19409453020477,-30.0,0.6,0,0.4,False,True,7.359814887533594,58,23.11822180235112,307.507,in_progress,0.0
46,44.0,6.81390382224357,1.8335991166338617,42.77209740162228,0.0,0.6,2,0.5,False,True,7.670501110240313,59,23.11822180235112,307.567,in_progress,0.0
46,45.0,6.834558875179009,1.8496056700876187,42.21535588517173,30.0,0.6,4,0.4,False,True,7.779736883569388,59,23.11822180235112,307.631,in_progress,0.0
46,46.0,6.87861260165463,1.881720700354802,40.93238637304992,0.0,0.6,2,0.5,False,True,8.017126797173347,59,23.11822180235112,307.653,in_progress,0.0
46,47.0,6.87861260165463,1.881720700354802,40.93238637304992,-15.0,0.6,1,0.5,False,True,8.017126797173347,59,23.11822180235112,307.69,in_progress,0.0
46,48.0,6.896999309026579,1.8964469451105397,40.71396696042718,-30.0,0.6,0,0.4,False,True,8.115508680858024,59,23.11822180235112,307.762,in_progress,0.0
46,49.0,6.9359079268576975,1.925733105205972,39.95224144977821,30.0,0.6,4,0.4,False,True,8.317148443520194,60,23.11822180235112,307.844,in_progress,0.0
46,50.0,6.9939075243553255,1.9664190837313054,38.69150976881902,15.0,0.6,3,1.0,False,True,8.614661966389015,60,23.11822180235112,307.907,in_progress,0.0
46,51.0,7.0293790596418395,1.9974019280273767,39.15234943150713,-30.0,0.6,0,0.8,False,True,8.812578722362757,60,23.11822180235112,307.969,in_progress,0.0
46,52.0,7.059251242798759,2.019512006832097,38.85940817236197,15.0,0.6,3,1.0,False,True,8.965170011555124,61,23.11822180235112,308.034,in_progress,0.0
46,53.0,7.095870639599043,2.0454198843725147,38.25531461332428,15.0,0.6,3,1.0,False,True,9.147996345011467,61,23.11822180235112,308.106,in_progress,0.0
46,54.0,7.130087382671218,2.0735148862131725,38.46604149580541,15.0,0.6,3,1.0,False,True,9.335691526203005,61,23.11822180235112,308.172,in_progress,0.0
46,55.0,7.161388525898663,2.1018091153055454,39.136466700666354,15.0,0.6,3,1.0,False,True,9.51297867786196,61,23.11822180235112,308.241,in_progress,0.0
46,56.0,7.181569792326444,2.121819744710848,39.79968490856859,15.0,0.6,3,1.0,False,True,9.633613384947964,62,23.11822180235112,308.322,in_progress,0.0
46,57.0,7.220320385035773,2.162493997504983,41.277949202621265,15.0,0.6,3,1.0,False,True,9.874435382816237,62,23.11822180235112,308.395,in_progress,0.0
