episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
32,75.0,4.18822483964485,5.830819474061904,174.24998367602828,-30.0,0.6,0,0.0008,False,False,12.535977723040725,112,23.11822180235112,183.65,in_progress,0.0
32,76.0,4.14342438745844,5.844816612859981,172.008609037981,-15.0,0.6,1,0.001,False,False,12.535977723040725,112,23.11822180235112,183.69,in_progress,0.0
32,77.0,4.1079076994763515,5.8581066395794865,170.15070917131618,0.0,0.6,2,0.001,True,False,12.535977723040725,112,23.11822180235112,183.762,off_track,0.0
33,1.0,6.132444437836324,6.121285528826879,-174.58137027839427,0.0,0.6,2,0.0,False,True,0.6053428442629682,101,23.11822180235112,183.898,prepare,0.0
33,2.0,6.132444437836324,6.121285528826879,-174.58137027839427,0.0,0.6,2,1.0,False,True,0.6053428442629682,101,23.11822180235112,183.967,in_progress,0.0
33,3.0,6.126705247335576,6.120782830058756,-174.63203325656443,30.0,0.6,4,0.8,False,True,0.6302319352560426,101,23.11822180235112,184.054,in_progress,0.0
33,4.0,6.102113387686717,6.120322812573724,-175.09939491509084,15.0,0.6,3,1.0,False,True,0.7358745733424876,102,23.11822180235112,184.099,in_progress,0.0
33,5.0,6.081031587144722,6.118855997614685,-175.20918820538247,-15.0,0.6,1,1.0,False,True,0.8270745959956249,102,23.11822180235112,184.157,in_progress,0.0
33,6.0,6.052967776060969,6.119647945603367,-176.00738585692156,0.0,0.6,2,1.0,False,True,0.9468511691298365,102,23.11822180235112,184.237,in_progress,0.0
33,7.0,5.995557859955345,6.1159567394227174,-176.05711370843972,-30.0,0.6,0,0.8,False,True,1.1901228460204916,102,23.11822180235112,184.304,in_progress,0.0
33,8.0,5.9584946219782795,6.114701665540896,-176.3259772864261,15.0,0.6,3,1.0,False,True,1.3482666596379533,103,23.11822180235112,184.358,in_progress,0.0
33,9.0,5.917754455934412,6.1163261279138625,-177.30501659941612,15.0,0.6,3,1.0,False,True,1.519489508838534,103,23.11822180235112,184.43,in_progress,0.0
33,10.0,5.874561094186797,6.114840589661914,-177.40740027333482,-15.0,0.6,1,1.0,False,True,1.694772767753927,103,23.11822180235112,184.503,in_progress,0.0
33,11.0,5.829436306901759,6.1137321191703355,-177.5897978972999,0.0,0.6,2,1.0,False,True,1.885019385674902,103,23.11822180235112,184.561,in_progress,0.0
33,12.0,5.789600168270258,6.112619345749526,-177.73435018937042,30.0,0.6,4,0.8,False,True,2.0531134442509313,104,23.11822180235112,184.638,in_progress,0.0
33,13.0,5.741734876853619,6.10725587639328,-176.91413906214024,30.0,0.6,4,0.8,False,True,2.2594208451241937,104,23.11822180235112,184.717,in_progress,0.0
33,14.0,5.68510225578087,6.095049907362348,-174.84545886305335,-30.0,0.6,0,0.8,False,True,2.496356409822309,104,23.11822180235112,184.776,in_progress,0.0
33,15.0,5.655277419078079,6.088089008351902,-173.82453624785833,30.0,0.6,4,0.8,False,True,2.6285487937313112,104,23.11822180235112,184.83,in_progress,0.0
33,16.0,5.608588101072255,6.075611729797857,-172.0939026961815,0.0,0.6,2,1.0,False,True,2.8374761295827944,105,23.11822180235112,184.881,in_progress,0.0
33,17.0,5.574057172168951,6.0649510908544775,-170.73026318032447,-30.0,0.6,0,0.8,False,True,2.9788564677631357,105,23.11822180235112,184.966,in_progress,0.0
33,18.0,5.520419769793646,6.0499852703326304,-169.34488999321923,30.0,0.6,4,0.8,False,True,3.2191743515691096,105,23.11822180235112,185.026,in_progress,0.0
33,19.0,5.4855250491837815,6.040295080341862,-168.59942816494447,30.0,0.6,4,0.8,False,True,3.3754507227019337,106,23.11822180235112,185.093,in_progress,0.0
33,20.0,5.443031068741282,6.0268923538593375,-167.5098212128691,-30.0,0.6,0,0.8,False,True,3.568072766423236,106,23.11822180235112,185.161,in_progress,0.0
33,21.0,5.398151210400155,6.010974643690646,-166.14999567535935,-15.0,0.6,1,1.0,False,True,3.7538011534232196,106,23.11822180235112,185.236,in_progress,0.0
33,22.0,5.351419733953182,5.99692832676164,-165.57403781157694,30.0,0.6,4,0.8,False,True,3.963754731625224,107,23.11822180235112,185.29,in_progress,0.0
33,23.0,5.332187587619631,5.990237110524949,-165.16395521873315,30.0,0.6,4,0.8,False,True,4.051676261313286,107,23.11822180235112,185.319,in_progress,0.0
33,24.0,5.294222712048897,5.9749272845393175,-163.98411606452714,30.0,0.6,4,0.8,False,True,4.228734598260841,107,23.11822180235112,185.398,in_progress,0.0
33,25.0,5.253373372618177,5.954145597857038,-161.95493061377675,0.0,0.6,2,1.0,False,True,4.39510789270654,107,23.11822180235112,185.462,in_progress,0.0
33,26.0,5.223052537651932,5.93847070697603,-160.63461779196425,15.0,0.6,3,1.0,False,True,4.542752543236384,107,23.11822180235112,185.523,in_progress,0.0
33,27.0,5.185128850200732,5.916620911485917,-158.78672015111215,30.0,0.6,4,0.8,False,True,4.731857586907607,108,23.11822180235112,185.591,in_progress,0.0
33,28.0,5.1423544195709585,5.884329957838475,-155.41317023203928,0.0,0.6,2,1.0,False,True,4.920477867401352,108,23.11822180235112,185.647,in_progress,0.0
33,29.0,5.1152710386315166,5.861208626293088,-153.0585440037977,-30.0,0.6,0,0.8,False,True,5.066678499174692,108,23.11822180235112,185.748,in_progress,0.0
33,30.0,5.064611229330235,5.820616369866249,-150.10590944705297,-15.0,0.6,1,1.0,False,True,5.34685104036039,109,23.11822180235112,185.808,in_progress,0.0
33,31.0,5.0424425579235175,5.804693511662525,-149.42087664013644,-15.0,0.6,1,1.0,False,True,5.46490359617986,109,23.11822180235112,185.888,in_progress,0.0
33,32.0,4.99755747602104,5.774982588977871,-148.76351905848813,15.0,0.6,3,1.0,False,True,5.659768653317276,109,23.11822180235112,185.93,in_progress,0.0
33,33.0,4.969360516107975,5.755511695818083,-148.3162362825375,15.0,0.6,3,1.0,False,True,5.806927902160874,109,23.11822180235112,185.998,in_progress,0.0
33,34.0,4.933066413122125,5.726753554016109,-147.03500627385523,0.0,0.6,2,1.0,False,True,6.00693773728006,110,23.11822180235112,186.068,in_progress,0.0
33,35.0,4.894811181988947,5.695533701815038,-145.78523132381153,30.0,0.6,4,0.8,False,True,6.220356507457958,110,23.11822180235112,186.12,in_progress,0.0
33,36.0,4.873020201665587,5.676338566924089,-144.93171343983238,0.0,0.6,2,1.0,False,True,6.310986304503608,110,23.11822180235112,186.208,in_progress,0.0
33,37.0,4.835643174671064,5.644321671646157,-143.86028681227555,-30.0,0.6,0,0.8,False,True,6.522607526529278,110,23.11822180235112,186.267,in_progress,0.0
33,38.0,4.8069561278736845,5.619448392959123,-143.09995925170762,0.0,0.6,2,1.0,False,True,6.685974721807819,111,23.11822180235112,186.32,in_progress,0.0
33,39.0,4.769382212952949,5.589688183224281,-142.74408876030242,-30.0,0.6,0,0.8,False,True,6.882345797528466,111,23.11822180235112,186.393,in_progress,0.0
33,40.0,4.7323911864221335,5.562339278016542,-142.8965324434031,-30.0,0.6,0,0.4,False,True,7.039753559370643,111,23.11822180235112,186.467,in_progress,0.0
33,41.0,4.686749723311526,5.53064393422825,-143.35273450532972,30.0,0.6,4,0.4,False,True,7.268999145983413,112,23.11822180235112,186.519,in_progress,0.0
33,42.0,4.665130880668461,5.517916891381156,-143.95222459169452,15.0,0.6,3,0.5,False,True,7.369764383378841,112,23.11822180235112,186.605,in_progress,0.0
33,43.0,4.615540640673171,5.486610920660127,-144.79741644655482,30.0,0.6,4,0.4,False,True,7.5400739738315625,112,23.11822180235112,186.659,in_progress,0.0
33,44.0,4.585928959147999,5.465233522580829,-144.70477094802223,-15.0,0.6,1,0.5,False,True,7.686576389657507,112,23.11822180235112,186.729,in_progress,0.0
33,45.0,4.557567592791455,5.444478203607394,-144.55267057220743,30.0,0.6,4,0.4,False,True,7.827919838374154,112,23.11822180235112,186.805,in_progress,0.0
33,46.0,4.510154358213308,5.403688966168157,-143.20744831594862,15.0,0.6,3,0.5,False,True,8.086507800190557,113,23.11822180235112,186.857,in_progress,0.0
33,47.0,4.481394164033816,5.377172862465084,-142.26573646402449,0.0,0.6,2,0.5,False,True,8.190030219678135,113,23.11822180235112,186.936,in_progress,0.0
33,48.0,4.445784048541203,5.3461349244754865,-141.60854259732753,0.0,0.6,2,0.5,False,True,8.358554782876226,113,23.11822180235112,187.01,in_progress,0.0
33,49.0,4.420355956944828,5.322158998931094,-140.88742374945372,-15.0,0.6,1,0.5,False,True,8.50114668058417,113,23.11822180235112,187.071,in_progress,0.0
33,50.0,4.379004571881195,5.2880125515140035,-140.75247491798248,-15.0,0.6,1,0.1,False,True,8.714411058335504,114,23.11822180235112,187.121,in_progress,0.0
33,51.0,4.355844400585238,5.269033332003497,-140.7555680878891,-15.0,0.6,1,0.1,False,True,8.833296902967525,114,23.11822180235112,187.19,in_progress,0.0
33,52.0,4.318019088657969,5.2385836904816205,-140.84442719614316,0.0,0.6,2,0.1,False,True,8.935217420004161,114,23.11822180235112,187.276,in_progress,0.0
33,53.0,4.275749084212511,5.208875637598719,-141.59783103807368,30.0,0.6,4,0.08000000000000002,False,True,9.12562128396609,114,23.11822180235112,187.334,in_progress,0.0
33,54.0,4.244221206445822,5.183748544555922,-141.6056675453819,0.0,0.6,2,0.1,False,True,9.279429594996358,115,23.11822180235112,187.408,in_progress,0.0
33,55.0,4.202417410299157,5.147717799583689,-141.07492174637306,30.0,0.6,4,0.08000000000000002,False,True,9.49414863675564,115,23.11822180235112,187.462,in_progress,0.0
33,56.0,4.186783989821801,5.132627993818596,-140.60384514655385,15.0,0.6,3,0.1,False,True,9.500768061185639,115,23.11822180235112,187.526,in_progress,0.0
33,57.0,4.151471941655431,5.0963821883669995,-139.32749337449067,15.0,0.6,3,0.1,False,True,9.70118969800593,115,23.11822180235112,187.599,in_progress,0.0
33,58.0,4.117141597135399,5.059377795804114,-138.0064089220943,-15.0,0.6,1,0.1,False,True,9.90319346971864,116,23.11822180235112,187.658,in_progress,0.0
33,59.0,4.0942428503641235,5.0351453342676225,-137.3265294510652,0.0,0.6,2,0.1,False,True,10.036110076802396,116,23.11822180235112,187.72,in_progress,0.0
33,60.0,4.073217185106215,5.013333120513842,-136.90116247487657,30.0,0.6,4,0.08000000000000002,False,True,10.151096041312101,116,23.11822180235112,187.803,in_progress,0.0
33,61.0,4.033454227069277,4.959972594900237,-134.2535632385757,30.0,0.6,4,0.08000000000000002,False,True,10.38899193900702,116,23.11822180235112,187.871,in_progress,0.0
33,62.0,4.009600647019645,4.919849613164509,-131.62725609127483,15.0,0.6,3,0.1,False,True,10.586895788974271,117,23.11822180235112,187.963,in_progress,0.0
33,63.0,3.98211349254259,4.866465197056344,-128.25001713220362,30.0,0.6,4,0.08000000000000002,False,False,10.868676302495551,117,23.11822180235112,188.021,in_progress,0.0
33,64.0,3.9692904474233823,4.83439784945437,-125.91201424518364,15.0,0.6,3,0.1,False,False,11.017989846526477,117,23.11822180235112,188.069,in_progress,0.0
33,65.0,3.956361683276981,4.797284378785194,-123.17045889132466,-30.0,0.6,0,0.08000000000000002,False,False,11.187974475012508,118,23.11822180235112,188.129,in_progress,0.0
33,66.0,3.9420746145003656,4.759879525664792,-121.07991010925689,15.0,0.6,3,0.1,False,False,11.36115044084699,118,23.11822180235112,188.173,in_progress,0.0
33,67.0,3.9308226050304667,4.727112974872712,-119.33642179402501,15.0,0.6,3,0.1,False,False,11.622884762915897,118,23.11822180235112,188.245,in_progress,0.0
33,68.0,3.91804763806529,4.685525316597774,-117.13874972253491,-15.0,0.6,1,0.1,False,False,11.810054789962932,119,23.11822180235112,188.307,in_progress,0.0
33,69.0,3.903485045330022,4.6379516388316775,-115.09700759882134,-15.0,0.6,1,0.1,False,False,12.23927473070483,119,23.11822180235112,188.379,in_progress,0.0
33,70.0,3.88757404655373,4.59322392694314,-114.02980342542797,-15.0,0.6,1,0.1,False,False,12.441822657742208,120,23.11822180235112,188.453,in_progress,0.0
33,71.0,3.874273675485165,4.554624248360732,-113.1666186956286,-30.0,0.6,0,0.08000000000000002,False,False,12.935818701988289,120,23.11822180235112,188.524,in_progress,0.0
33,72.0,3.8497556768895063,4.502057557493895,-113.25708438259215,-30.0,0.6,0,0.08000000000000002,False,False,13.179985276392426,121,23.11822180235112,188.568,in_progress,0.0
33,73.0,3.8410816507139716,4.484237379899667,-113.48486225659884,-30.0,0.6,0,0.08000000000000002,False,False,13.643895892379676,121,23.11822180235112,188.646,in_progress,0.0
33,74.0,3.8205651867286297,4.440901064265872,-113.83697918198524,-15.0,0.6,1,0.1,False,False,13.832759058281397,122,23.11822180235112,188.709,in_progress,0.0
33,75.0,3.788214037749387,4.390059351357514,-115.73653935675948,0.0,0.6,2,0.1,False,False,14.43583773870446,123,23.11822180235112,188.792,in_progress,0.0
33,76.0,3.7650323686262266,4.351200271739111,-116.66885688368743,-30.0,0.6,0,0.08000000000000002,False,False,14.604081372504385,123,23.11822180235112,188.845,in_progress,0.0
33,77.0,3.741848216509367,4.318604039614162,-118.0495570559918,15.0,0.6,3,0.1,False,False,14.980515256165482,123,23.11822180235112,188.919,in_progress,0.0
33,78.0,3.71899948374136,4.28657177003817,-119.20810927476226,15.0,0.6,3,0.1,False,True,15.120881961382981,124,23.11822180235112,188.98,in_progress,0.0
33,79.0,3.6955593353966285,4.251715691713721,-120.03261122335975,-30.0,0.6,0,0.08000000000000002,False,True,15.267841601881415,124,23.11822180235112,189.044,in_progress,0.0
33,80.0,3.6721971058996337,4.220057791368642,-121.06699384748961,15.0,0.6,3,0.1,False,True,15.499219570040257,124,23.11822180235112,189.112,in_progress,0.0
33,81.0,3.6440435394673627,4.182446506170943,-122.12490403207788,-30.0,0.6,0,0.4,False,True,15.660652059105617,124,23.11822180235112,189.174,in_progress,0.0
33,82.0,3.62201999919558,4.152176711854293,-122.71546588636177,-30.0,0.6,0,0.4,False,True,15.787932244035819,125,23.11822180235112,189.236,in_progress,0.0
33,83.0,3.5863551867749695,4.11164956887732,-124.5123372022274,0.0,0.6,2,0.5,False,True,15.984060783588383,125,23.11822180235112,189.307,in_progress,0.0
33,84.0,3.560810430105039,4.0843077815291995,-125.84432619232362,-30.0,0.6,0,0.4,False,True,16.16458302362308,125,23.11822180235112,189.384,in_progress,0.0
33,85.0,3.5241824006181397,4.050476329762541,-128.10538751204123,0.0,0.6,2,0.5,False,True,16.35112606462512,125,23.11822180235112,189.459,in_progress,0.0
33,86.0,3.484214888139148,4.016088718040234,-130.43216083422823,-15.0,0.6,1,0.5,False,True,16.55229126934623,126,23.11822180235112,189.515,in_progress,0.0
33,87.0,3.4564847409296515,3.993748097120638,-132.01526447370105,0.0,0.6,2,0.5,False,True,16.711524588196024,126,23.11822180235112,189.592,in_progress,0.0
33,88.0,3.417525734137072,3.963357079546385,-134.0002323120976,-15.0,0.6,1,1.0,False,True,16.900359404945696,126,23.11822180235112,189.644,in_progress,0.0
33,89.0,3.3872498178235038,3.9409750329220556,-135.48959774808952,15.0,0.6,3,1.0,False,True,17.04617670146903,127,23.11822180235112,189.717,in_progress,0.0
33,90.0,3.3489125022222717,3.9148952353855693,-137.43414009251805,15.0,0.6,3,1.0,False,True,17.229116569906942,127,23.11822180235112,189.783,in_progress,0.0
33,91.0,3.313651607303473,3.8883880868251857,-138.4368797928622,30.0,0.6,4,0.8,False,True,17.407670780449834,127,23.11822180235112,189.84,in_progress,0.0
33,92.0,3.287813174716236,3.866539849311779,-138.64562454114267,-15.0,0.6,1,1.0,False,True,17.529020054639243,127,23.11822180235112,189.907,in_progress,0.0
33,93.0,3.2522382675390653,3.8379212758186827,-139.06960156953042,30.0,0.6,4,0.8,False,True,17.695410796118683,128,23.11822180235112,189.985,in_progress,0.0
33,94.0,3.211898533553731,3.800002286776181,-138.54448755196665,15.0,0.6,3,1.0,False,True,17.886650236664902,128,23.11822180235112,190.056,in_progress,0.0
33,95.0,3.1826353609568585,3.7703473251552824,-137.82055426009163,15.0,0.6,3,1.0,False,True,17.998895849530715,128,23.11822180235112,190.109,in_progress,0.0
33,96.0,3.1577952280466275,3.7447774347463927,-137.2244237901975,0.0,0.6,2,1.0,False,True,18.108899864895676,128,23.11822180235112,190.183,in_progress,0.0
33,97.0,3.125759460224819,3.7107521636583782,-136.4633973917476,15.0,0.6,3,0.5,False,True,18.250875587692285,128,23.11822180235112,190.24,in_progress,0.0
33,98.0,3.1058794185808516,3.687969822716807,-135.76498000394113,-30.0,0.6,0,0.4,False,True,18.33914831434661,129,23.11822180235112,190.277,in_progress,0.0
33,99.0,3.0843290302345423,3.6638137449132744,-134.98351503310855,15.0,0.6,3,0.5,False,True,18.434783188920846,129,23.11822180235112,190.365,in_progress,0.0
33,100.0,3.0542399906281106,3.627873334508353,-134.00813746622146,-30.0,0.6,0,0.4,False,True,18.568534077605726,129,23.11822180235112,190.404,in_progress,0.0
33,101.0,3.026147462706686,3.594642847760812,-133.35941507418858,30.0,0.6,4,0.4,False,True,18.651670181080725,129,23.11822180235112,190.496,in_progress,0.0
33,102.0,2.9883770908783123,3.549515617852376,-132.49618098256545,15.0,0.6,3,0.1,False,True,18.725613290045274,129,23.11822180235112,190.56,in_progress,0.0
33,103.0,2.9639628704259215,3.516046053309203,-131.41170789868593,30.0,0.6,4,0.08000000000000002,False,True,18.818749339466645,129,23.11822180235112,190.611,in_progress,0.0
33,104.0,2.941809761334848,3.4792952226243727,-129.57062158824445,-15.0,0.6,1,0.1,False,True,18.90095267445291,129,23.11822180235112,190.692,in_progress,0.0
33,105.0,2.922447818575975,3.4443286837785343,-127.72111595819526,-15.0,0.6,1,0.1,False,True,18.971769889609526,129,23.11822180235112,190.755,in_progress,0.0
33,106.0,2.8970424215946267,3.4023145264183734,-126.41802354089018,15.0,0.6,3,0.1,False,True,19.06608919810856,130,23.11822180235112,190.83,in_progress,0.0
33,107.0,2.873658451757015,3.361304725701256,-125.08202454366297,0.0,0.6,2,0.1,False,True,19.15205834109687,130,23.11822180235112,190.889,in_progress,0.0
33,108.0,2.851813799954499,3.3217930910421427,-123.74539822712428,15.0,0.6,3,0.001,False,True,19.231933958350076,130,23.11822180235112,190.951,in_progress,0.0
33,109.0,2.834093603035438,3.2863231651038785,-122.56955033174756,-30.0,0.6,0,0.0008,False,False,19.295492506644884,130,23.11822180235112,191.016,in_progress,0.0
33,110.0,2.8130549405949643,3.2440310349567714,-121.38478978606645,-15.0,0.6,1,0.001,False,False,19.305343398578568,130,23.11822180235112,191.084,in_progress,0.0
33,111.0,2.791882765099737,3.202604471072694,-120.51341578935686,15.0,0.6,3,0.001,False,False,19.305343398578568,130,23.11822180235112,191.163,in_progress,0.0
33,112.0,2.7743144495332372,3.1702982417936454,-120.23109576757388,-15.0,0.6,1,0.001,False,False,19.305343398578568,130,23.11822180235112,191.225,in_progress,0.0
33,113.0,2.745597337353501,3.1207104565925095,-120.16653072401789,0.0,0.6,2,0.001,False,False,19.305343398578568,130,23.11822180235112,191.282,in_progress,0.0
33,114.0,2.7238512584978336,3.0839781252865035,-120.24097465084708,-15.0,0.6,1,0.001,True,False,19.305343398578568,130,23.11822180235112,191.362,off_track,0.0
34,1.0,5.057169646380319,5.726023158742562,-145.16505731181195,0.0,0.6,2,0.0,False,True,0.6069311387418508,109,23.11822180235112,191.493,prepare,0.0
34,2.0,5.0574912288404485,5.726204306946477,-145.1333789184912,0.0,0.6,2,1.0,False,True,0.6053700613721791,109,23.11822180235112,191.562,in_progress,0.0
