episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,1067.0,3.6268373943073637,4.000767389843958,-174.37326039156346,0.0,0.6,2,1.0,False,True,80.94597648170372,125,23.11822180235112,85.24,in_progress,0.0
1,1068.0,3.5669838242773446,4.007549399282575,-177.22652857268145,30.0,0.6,4,1.0,False,True,81.21094405843303,125,23.11822180235112,85.311,in_progress,0.0
1,1069.0,3.5235919925839903,4.012041387773499,-178.7683202944115,-30.0,0.6,0,0.5,False,True,81.38988186048746,126,23.11822180235112,85.431,in_progress,0.0
1,1070.0,3.4471590101026117,4.0177711358511035,179.63581120013515,-30.0,0.6,0,0.5,False,True,81.73315571284378,126,23.11822180235112,85.513,in_progress,0.0
1,1071.0,3.3939434321852064,4.028902717774608,177.20687655142697,0.0,0.6,2,0.5,False,True,81.951445544611,126,23.11822180235112,85.637,in_progress,0.0
1,1072.0,3.3183983643146546,4.051109570384756,173.16015214522002,30.0,0.6,4,0.5,False,True,82.25650749966704,127,23.11822180235112,85.68,in_progress,0.0
1,1073.0,3.2922004413357913,4.0584958459451785,172.13333377734557,30.0,0.6,4,0.5,False,True,82.42017909760534,127,23.11822180235112,85.729,in_progress,0.0
1,1074.0,3.22020426892774,4.073267830953083,171.0997753620774,30.0,0.6,4,0.5,False,True,82.72284731553843,128,23.11822180235112,85.796,in_progress,0.0
1,1075.0,3.22020426892774,4.073267830953083,171.0997753620774,30.0,0.6,4,0.5,False,True,82.72284731553843,128,23.11822180235112,85.919,in_progress,0.0
1,1076.0,3.1405283916296844,4.076538358043413,173.10378013055458,30.0,0.6,4,0.5,False,True,83.15002817281231,128,23.11822180235112,85.919,in_progress,0.0
1,1077.0,3.1405283916296844,4.076538358043413,173.10378013055458,30.0,0.6,4,0.5,False,True,83.15002817281231,128,23.11822180235112,86.01,in_progress,0.0
1,1078.0,3.080818477279232,4.071940128784494,175.76832020925082,0.0,0.6,2,0.5,False,True,83.40870323372941,129,23.11822180235112,86.12,in_progress,0.0
1,1079.0,3.0079429017436636,4.063185757785344,178.86740829271528,-30.0,0.6,0,0.5,False,True,83.82698516461569,129,23.11822180235112,86.192,in_progress,0.0
1,1080.0,2.9606024079506703,4.059825403219302,179.92026986503808,-30.0,0.6,0,0.5,False,True,84.02982944999181,130,23.11822180235112,86.257,in_progress,0.0
1,1081.0,2.916447088025371,4.058936620652758,-179.83891914250563,-30.0,0.6,0,0.5,False,True,84.21983773841554,130,23.11822180235112,86.325,in_progress,0.0
1,1082.0,2.8681871529564154,4.059254775283439,-179.96132882244407,-30.0,0.6,0,0.5,False,True,84.53232310378237,130,23.11822180235112,86.394,in_progress,0.0
1,1083.0,2.8041140602265426,4.066462460557734,178.45122395204615,-30.0,0.6,0,0.5,False,True,84.81005848604443,131,23.11822180235112,86.545,in_progress,0.0
1,1084.0,2.724037247230625,4.0842602733024655,175.11842305784495,30.0,0.6,4,0.5,False,True,85.2668719977621,131,23.11822180235112,86.642,in_progress,0.0
1,1085.0,2.663500038925809,4.0972107047616575,173.39638313721935,0.0,0.6,2,0.5,False,True,85.53283910290735,132,23.11822180235112,86.687,in_progress,0.0
1,1086.0,2.634054644786873,4.1035429650607185,172.72120837620162,-15.0,0.6,1,0.5,False,True,85.73849581741852,132,23.11822180235112,86.804,in_progress,0.0
1,1087.0,2.56131046194683,4.124685917730503,170.1895055256382,0.0,0.6,2,0.5,False,True,86.06273391482463,133,23.11822180235112,86.88,in_progress,0.0
1,1088.0,2.4969365519687643,4.145005459170584,168.18320690815597,30.0,0.6,4,0.5,False,True,86.3873295523264,133,23.11822180235112,86.977,in_progress,0.0
1,1089.0,2.4520407176208705,4.155360771079042,167.93985081632843,-30.0,0.6,0,0.5,False,True,86.58026212251231,133,23.11822180235112,86.977,in_progress,0.0
1,1090.0,2.4520407176208705,4.155360771079042,167.93985081632843,30.0,0.6,4,0.5,False,True,86.58026212251231,133,23.11822180235112,87.039,in_progress,0.0
1,1091.0,2.411784879021991,4.161190488946641,168.59448682535017,15.0,0.6,3,0.5,False,True,86.74635115976417,134,23.11822180235112,87.125,in_progress,0.0
1,1092.0,2.354660848130209,4.168190530034555,169.6877076914264,-30.0,0.6,0,0.5,False,True,86.97588826564031,134,23.11822180235112,87.198,in_progress,0.0
1,1093.0,2.281560741003492,4.1788353921668735,170.20956543860694,15.0,0.6,3,1.0,False,True,87.27840495162108,135,23.11822180235112,87.29,in_progress,0.0
1,1094.0,2.248277025159362,4.184779072899545,170.1712705611355,15.0,0.6,3,1.0,False,True,87.41830511274078,135,23.11822180235112,87.374,in_progress,0.0
1,1095.0,2.1947521462009085,4.192030590652888,170.5942046910008,-30.0,0.6,0,1.0,False,True,87.62315122028579,135,23.11822180235112,87.438,in_progress,0.0
1,1096.0,2.1517692870518723,4.198663041023469,170.73635337088373,30.0,0.6,4,1.0,False,True,87.80512467660381,135,23.11822180235112,87.551,in_progress,0.0
1,1097.0,2.075406415615841,4.211576227872023,170.6023450149001,-30.0,0.6,0,1.0,False,True,88.1303632107633,136,23.11822180235112,87.647,in_progress,0.0
1,1098.0,2.0111035538037525,4.220422478152256,170.99191130410046,30.0,0.6,4,1.0,False,True,88.39531976534829,136,23.11822180235112,87.76,in_progress,0.0
1,1099.0,1.9368616593325765,4.230349837183049,171.4063655890539,30.0,0.6,4,1.0,False,True,88.71425164895858,137,23.11822180235112,87.877,in_progress,0.0
1,1100.0,1.8590425782273008,4.230730695591617,173.96251018501835,-30.0,0.6,0,1.0,False,True,89.04498351803345,137,23.11822180235112,87.991,in_progress,0.0
1,1101.0,1.7560267298019527,4.231769430709266,175.91117365780167,30.0,0.6,4,1.0,False,True,89.4827397163249,138,23.11822180235112,88.067,in_progress,0.0
1,1102.0,1.730557004595668,4.232906704754188,176.05859394184648,30.0,0.6,4,1.0,False,True,89.61052474157768,138,23.11822180235112,88.12,in_progress,0.0
1,1103.0,1.6945622380912098,4.233732877761387,176.43432272088117,30.0,0.6,4,1.0,False,True,89.76590917308484,138,23.11822180235112,88.19,in_progress,0.0
1,1104.0,1.648048570614463,4.232384680321397,177.4244026422556,30.0,0.6,4,1.0,False,True,89.96575777395105,139,23.11822180235112,88.258,in_progress,0.0
1,1105.0,1.601474434709215,4.225592006558301,179.50217128266203,30.0,0.6,4,1.0,False,True,90.16373831963328,139,23.11822180235112,88.299,in_progress,0.0
1,1106.0,1.5478584245885196,4.212744540589165,-177.42947310664582,30.0,0.6,4,1.0,False,True,90.41819176598725,139,23.11822180235112,88.37,in_progress,0.0
1,1107.0,1.5034804858523367,4.195999310597099,-173.99702206983204,30.0,0.6,4,1.0,False,True,90.61005679541378,140,23.11822180235112,88.478,in_progress,0.0
1,1108.0,1.4582618220179873,4.174135534277469,-169.9990159850218,-30.0,0.6,0,0.5,False,True,90.80552921228376,140,23.11822180235112,88.525,in_progress,0.0
1,1109.0,1.4294730283874817,4.160069176931119,-167.81089286321375,0.0,0.6,2,0.5,False,True,90.97510621756071,140,23.11822180235112,88.654,in_progress,0.0
1,1110.0,1.3502009530719996,4.116116731472209,-162.16705100444935,0.0,0.6,2,0.5,False,True,91.33261555652754,141,23.11822180235112,88.7,in_progress,0.0
1,1111.0,1.3218195034352247,4.09946785727854,-160.35705774420413,0.0,0.6,2,0.5,False,True,91.46094117258905,141,23.11822180235112,88.731,in_progress,0.0
1,1112.0,1.2976966991179657,4.083800000777191,-158.77098604903168,0.0,0.6,2,0.5,False,True,91.63801273150514,141,23.11822180235112,88.84,in_progress,0.0
1,1113.0,1.2178989185316271,4.03048294745041,-154.39304568257822,0.0,0.6,2,0.5,False,True,92.01668859804172,142,23.11822180235112,88.885,in_progress,0.0
1,1114.0,1.1934677842504318,4.014035217680929,-153.3678534492783,0.0,0.6,2,0.5,False,True,92.25118868423291,142,23.11822180235112,88.973,in_progress,0.0
1,1115.0,1.1706620760799558,3.99778372769018,-152.33120234871961,0.0,0.6,2,0.5,False,True,92.3655269222531,142,23.11822180235112,89.021,in_progress,0.0
1,1116.0,1.144356017095588,3.9790749512088635,-151.28098428716413,0.0,0.6,2,0.5,False,True,92.49736971429195,143,23.11822180235112,89.106,in_progress,0.0
1,1117.0,1.0990901778066733,3.945042633341212,-149.36539409782094,0.0,0.6,2,0.1,False,True,92.72645542502751,143,23.11822180235112,89.202,in_progress,0.0
1,1118.0,1.0492361402957622,3.9063795953908524,-147.60376626117755,0.0,0.6,2,0.1,False,True,93.14894702956458,144,23.11822180235112,89.391,in_progress,0.0
1,1119.0,0.9505591765175665,3.8279283681118677,-144.84979219866432,0.0,0.6,2,0.1,False,True,93.88545811923538,145,23.11822180235112,89.42,in_progress,0.0
1,1120.0,0.9351874339205857,3.8150584621655192,-144.43676345900934,0.0,0.6,2,0.1,False,True,93.97144235418521,145,23.11822180235112,89.565,in_progress,0.0
1,1121.0,0.8556246362790981,3.7465210213379043,-142.444858792322,30.0,0.6,4,0.1,False,True,94.64196684448432,146,23.11822180235112,89.576,in_progress,0.0
1,1122.0,0.8556246362790981,3.7465210213379043,-142.444858792322,30.0,0.6,4,0.1,False,True,94.64196684448432,146,23.11822180235112,89.653,in_progress,0.0
1,1123.0,0.8172841372033723,3.709551850378513,-141.0453630429237,30.0,0.6,4,0.1,False,True,95.08906957574825,146,23.11822180235112,89.708,in_progress,0.0
1,1124.0,0.7929222250897014,3.68194052260111,-139.56570246617613,30.0,0.6,4,0.1,False,True,95.24823692545976,147,23.11822180235112,89.766,in_progress,0.0
1,1125.0,0.7671172811279569,3.647590424818989,-137.32942984092156,30.0,0.6,4,0.1,False,True,95.6325152069537,147,23.11822180235112,89.868,in_progress,0.0
1,1126.0,0.7332633924099359,3.5845089246260775,-132.06416544931125,30.0,0.6,4,0.1,False,True,95.94189415510532,148,23.11822180235112,89.954,in_progress,0.0
1,1127.0,0.711038131225626,3.52894927855241,-127.3260045677474,30.0,0.6,4,0.1,False,True,96.37727845353523,148,23.11822180235112,89.956,in_progress,0.0
1,1128.0,0.711038131225626,3.52894927855241,-127.3260045677474,30.0,0.6,4,0.1,False,True,96.37727845353523,148,23.11822180235112,90.065,in_progress,0.0
1,1129.0,0.6914011882131179,3.4527027766365266,-120.5336175352413,0.0,0.6,2,0.1,False,True,96.87426721391489,149,23.11822180235112,90.129,in_progress,0.0
1,1130.0,0.6833201837537876,3.406535989616371,-116.63839341577686,0.0,0.6,2,0.1,False,True,97.07563216808478,150,23.11822180235112,90.193,in_progress,0.0
1,1131.0,0.6776048713401761,3.3612276026558967,-113.09347221492399,0.0,0.6,2,0.1,False,True,97.27051641360562,150,23.11822180235112,90.265,in_progress,0.0
1,1132.0,0.6736260480749143,3.3120547918210503,-109.45358886517285,0.0,0.6,2,0.1,False,True,97.62644594150028,150,23.11822180235112,90.325,in_progress,0.0
1,1133.0,0.6692852262315019,3.2527283156876647,-105.88879901601564,0.0,0.6,2,0.1,False,True,97.88198345928107,151,23.11822180235112,90.433,in_progress,0.0
1,1134.0,0.6672991565914816,3.197312821901925,-102.84217123567397,0.0,0.6,2,0.1,False,True,98.25092148817038,151,23.11822180235112,90.462,in_progress,0.0
1,1135.0,0.6667368600439403,3.176944014704964,-101.83163788869905,0.0,0.6,2,0.1,False,True,98.33880153595877,151,23.11822180235112,90.5,in_progress,0.0
1,1136.0,0.6659596519244205,3.1506213436195676,-100.63197175367758,0.0,0.6,2,0.1,False,True,98.45239200145858,152,23.11822180235112,90.531,in_progress,0.0
1,1137.0,0.6660927175717485,3.129677851889095,-99.64477692746217,0.0,0.6,2,0.1,False,True,98.54243050571515,152,23.11822180235112,90.612,in_progress,0.0
1,1138.0,0.6678437736687618,3.075453972559252,-97.17104087721314,-30.0,0.6,0,0.1,False,True,98.89658912926296,152,23.11822180235112,90.671,in_progress,0.0
1,1139.0,0.6670160861919844,3.0344079050371318,-96.0964395763344,-30.0,0.6,0,0.1,False,True,99.07416887884663,153,23.11822180235112,90.78,in_progress,0.0
1,1140.0,0.6580893763342345,2.943496830490662,-95.94394183651114,0.0,0.6,2,0.1,False,True,99.58158123376664,153,23.11822180235112,90.855,in_progress,0.0
1,1141.0,0.6525649334784072,2.912287200789051,-96.42959297558713,0.0,0.6,2,0.1,False,True,99.71534522561417,154,23.11822180235112,90.912,in_progress,0.0
1,1142.0,0.6469764151368672,2.8762262190219943,-96.70850745092575,0.0,0.6,2,0.1,False,True,99.87005947238349,154,23.11822180235112,91.005,in_progress,0.0
1,1143.0,0.6389082089672914,2.815509710622857,-96.92481602479369,0.0,0.6,2,0.1,False,True,100,0,23.11822180235112,91.116,in_progress,0.0
2,1144.0,0.6264680949071049,2.7447285926399654,-97.70817964325313,0.0,0.6,2,0.1,False,True,0.5133507995687834,1,23.11822180235112,91.209,in_progress,0.0
2,1145.0,0.6152125805814633,2.673717272550513,-98.06163588761578,-30.0,0.6,0,0.1,False,True,0.8597831980711266,1,23.11822180235112,91.316,in_progress,0.0
2,1146.0,0.6027815805708489,2.613842430690143,-98.73831518917473,30.0,0.6,4,0.1,False,True,1.1086059591579909,2,23.11822180235112,91.386,in_progress,0.0
2,1147.0,0.5920366025819203,2.5698654156275547,-99.66922965240397,-30.0,0.6,0,0.5,False,True,1.338616846387969,2,23.11822180235112,91.467,in_progress,0.0
2,1148.0,0.5787429951531866,2.5191835966899006,-100.6288827725451,30.0,0.6,4,0.5,False,True,1.5434224969529988,2,23.11822180235112,91.579,in_progress,0.0
2,1149.0,0.5608561323107423,2.447569826227961,-101.56036594982066,30.0,0.6,4,0.5,False,True,1.8335322665154943,3,23.11822180235112,91.691,in_progress,0.0
2,1150.0,0.5529372430269097,2.3730829756353633,-99.93486966826303,30.0,0.6,4,0.5,False,True,2.1742348064487564,3,23.11822180235112,91.755,in_progress,0.0
2,1151.0,0.5533356417836502,2.330392579430863,-98.09442499694023,30.0,0.6,4,0.5,False,True,2.3545703437755363,4,23.11822180235112,91.87,in_progress,0.0
2,1152.0,0.5635130082687173,2.250106971702676,-93.36385089006838,30.0,0.6,4,0.5,False,True,2.727065390700635,4,23.11822180235112,91.971,in_progress,0.0
2,1153.0,0.5835092214125801,2.178416339572059,-87.91702379741419,30.0,0.6,4,0.5,False,True,3.0489916582531342,5,23.11822180235112,91.995,in_progress,0.0
2,1154.0,0.5903705259354005,2.161668809275583,-86.36460246321843,30.0,0.6,4,0.5,False,True,3.1266530318189893,5,23.11822180235112,92.06,in_progress,0.0
2,1155.0,0.6110254137574304,2.119613168833184,-82.17831952824176,30.0,0.6,4,0.5,False,True,3.363642281136624,5,23.11822180235112,92.164,in_progress,0.0
2,1156.0,0.6627479121017875,2.037750453005436,-73.5203283563918,30.0,0.6,4,0.5,False,True,3.7696557788753036,6,23.11822180235112,92.246,in_progress,0.0
2,1157.0,0.6873619805372201,2.0087129730000766,-69.84237188675165,30.0,0.6,4,0.5,False,True,3.989272193256771,6,23.11822180235112,92.335,in_progress,0.0
2,1158.0,0.7360085803237285,1.961514044246429,-63.18932053277092,0.0,0.6,2,0.5,False,True,4.25824433616339,7,23.11822180235112,92.449,in_progress,0.0
2,1159.0,0.7991514703717163,1.9123802260715803,-55.66992918869216,0.0,0.6,2,0.1,False,True,4.6607733330547,7,23.11822180235112,92.53,in_progress,0.0
2,1160.0,0.8446211935980982,1.8790499631984838,-51.36705107258011,0.0,0.6,2,0.1,False,True,4.879297144367442,7,23.11822180235112,92.653,in_progress,0.0
2,1161.0,0.925787228040628,1.8278593617396368,-44.49743803126967,0.0,0.6,2,0.1,False,True,5.379467874630243,8,23.11822180235112,92.716,in_progress,0.0
2,1162.0,0.9589160096049695,1.8094425066841588,-42.03589728424756,0.0,0.6,2,0.1,False,True,5.5241836017873895,8,23.11822180235112,92.819,in_progress,0.0
2,1163.0,1.02348461388631,1.7768799329572778,-37.8016516950326,0.0,0.6,2,0.1,False,True,6.008139478338735,9,23.11822180235112,92.843,in_progress,0.0
2,1164.0,1.0422429042287542,1.767139185641712,-36.759675617136935,0.0,0.6,2,0.1,False,True,6.092601910323431,9,23.11822180235112,92.916,in_progress,0.0
2,1165.0,1.0816807684309522,1.7470052021809186,-34.99652918418976,0.0,0.6,2,0.1,False,True,6.269034668671504,10,23.11822180235112,92.984,in_progress,0.0
2,1166.0,1.1250203249369495,1.7281061691458073,-32.80783646916791,0.0,0.6,2,0.1,False,True,6.782654592513433,10,23.11822180235112,93.103,in_progress,0.0
2,1167.0,1.1991939484861966,1.6960630339484932,-29.86997996262138,0.0,0.6,2,0.1,False,True,7.49825415927188,11,23.11822180235112,93.143,in_progress,0.0
2,1168.0,1.2236096347483694,1.6861671310704986,-28.995133651620485,0.0,0.6,2,0.1,False,False,7.611359160294729,12,23.11822180235112,93.189,in_progress,0.0
2,1169.0,1.25286586270294,1.6742590239443302,-28.08555823362477,0.0,0.6,2,0.1,False,False,8.140647923520007,12,23.11822180235112,93.252,in_progress,0.0
2,1170.0,1.306315094041405,1.6524769784108502,-26.71393420431204,0.0,0.6,2,0.1,False,False,8.75139875639322,13,23.11822180235112,93.355,in_progress,0.0
2,1171.0,1.3543040078767483,1.6344313024148929,-25.449210505949004,0.0,0.6,2,0.1,False,False,8.967159890493601,14,23.11822180235112,93.402,in_progress,0.0
2,1172.0,1.3843672456455236,1.6232642200003196,-24.7628085512592,0.0,0.6,2,0.1,False,False,9.353165062248967,14,23.11822180235112,93.488,in_progress,0.0
2,1173.0,1.4358725230572362,1.6056504639570168,-23.53450951087691,0.0,0.6,2,0.1,False,False,9.575320998255398,15,23.11822180235112,93.571,in_progress,0.0
2,1174.0,1.4878584308887912,1.5881225266182595,-22.45484095621217,0.0,0.6,2,0.1,False,False,9.921914050902531,15,23.11822180235112,93.62,in_progress,0.0
2,1175.0,1.5180357042548884,1.5774803682939447,-22.031766999831376,0.0,0.6,2,0.1,False,False,10.048338627168224,15,23.11822180235112,93.737,in_progress,0.0
2,1176.0,1.5915066690122552,1.5533060059501314,-20.896572511068477,0.0,0.6,2,0.1,False,True,10.35673941972233,16,23.11822180235112,93.816,in_progress,0.0
2,1177.0,1.6397773981518167,1.538875085233206,-20.003039380322242,0.0,0.6,2,0.1,False,True,10.637356667335629,16,23.11822180235112,93.859,in_progress,0.0
2,1178.0,1.7076123996410975,1.5182977513784868,-19.14095935398218,0.0,0.6,2,0.1,False,True,10.916193933451849,17,23.11822180235112,93.926,in_progress,0.0
2,1179.0,1.7076123996410975,1.5182977513784868,-19.14095935398218,0.0,0.6,2,0.1,False,True,10.916193933451849,17,23.11822180235112,93.991,in_progress,0.0
2,1180.0,1.7621866410303764,1.5019181526963792,-18.583607468079055,30.0,0.6,4,0.1,False,True,11.172728908287821,17,23.11822180235112,94.112,in_progress,0.0
2,1181.0,1.8271062846144197,1.4872926825655766,-17.056560551506088,30.0,0.6,4,0.5,False,True,11.439724974076878,18,23.11822180235112,94.22,in_progress,0.0
2,1182.0,1.9062641024138591,1.484742711113565,-12.46860674103822,0.0,0.6,2,0.5,False,True,11.779842585490735,18,23.11822180235112,94.231,in_progress,0.0
2,1183.0,1.9062641024138591,1.484742711113565,-12.46860674103822,0.0,0.6,2,0.5,False,True,11.779842585490735,18,23.11822180235112,94.302,in_progress,0.0
2,1184.0,1.9538126808939877,1.4856263544777903,-9.872665468304184,0.0,0.6,2,0.5,False,True,11.983343772561344,18,23.11822180235112,94.405,in_progress,0.0
2,1185.0,2.025403162858646,1.4893179884483239,-6.338699794562337,0.0,0.6,2,0.5,False,True,12.291421517095293,19,23.11822180235112,94.436,in_progress,0.0
2,1186.0,2.0454883185232986,1.4906615563302243,-5.450750319943299,0.0,0.6,2,0.5,False,True,12.378073768752792,19,23.11822180235112,94.552,in_progress,0.0
2,1187.0,2.1242380118836874,1.4984241461058077,-2.111171752153825,0.0,0.6,2,0.5,False,True,12.716361864550446,19,23.11822180235112,94.602,in_progress,0.0
2,1188.0,2.1595757524501717,1.5035138116148508,-0.5747713938902733,0.0,0.6,2,0.5,False,True,12.870768697367236,20,23.11822180235112,94.75,in_progress,0.0
2,1189.0,2.2642620463114804,1.5174744829390077,2.575365905518279,0.0,0.6,2,0.5,False,True,13.320576200583487,20,23.11822180235112,94.759,in_progress,0.0
2,1190.0,2.2747016963864892,1.5192377931962815,2.9027578812359383,0.0,0.6,2,0.5,False,True,13.366369583696368,20,23.11822180235112,94.856,in_progress,0.0
